"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L59699","JvmMetricsInfo","org.apache.hadoop.metrics2.source.JvmMetricsInfo","L59544","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\source\JvmMetricsInfo.java","29","1","64","2","0","0","0","0","0","0","0","0","1","0","0","3","3","2","1","0","3","0.333333","0.138889","5","4","1","2","0.138889","5","1","1","0","0","1","31","36","21","0","21","0","3","20","2","0","4","3","20","3","0","31","36","21","0","21","0","3","20","2","0","4","3","20","3","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L66416","Service$STATE","org.apache.hadoop.service.Service$STATE","L66385","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\service\Service.java","40","3","86","4","0","0","0","0","0","0","0","0","1","0","0","3","0","12","3","0","3","1","0.547619","23","23","3","0","0.547619","23","0","0","0","0","0","19","47","6","1","6","1","3","4","2","0","3","4","4","2","0","19","47","6","1","6","1","3","4","2","0","3","4","4","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L68453","MountInterface$MNTPROC","org.apache.hadoop.mount.MountInterface$MNTPROC","L68451","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\mount\MountInterface.java","30","3","53","4","0","0","0","0","0","0","0","0","1","1","1","4","0","0","0","0","2","1","0.173913","4","4","3","0","0.173913","4","0","0","0","0","0","19","24","8","1","8","1","2","8","2","0","2","4","8","2","0","19","24","8","1","8","1","2","8","2","0","2","4","8","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L70515","RpcAcceptedReply$AcceptState","org.apache.hadoop.oncrpc.RpcAcceptedReply$AcceptState","L69831","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcAcceptedReply.java","27","3","43","4","0","0","0","0","0","0","0","0","1","0","0","2","0","5","4","0","2","0","0.333333","7","1","0","3","0.333333","7","0","0","0","0","0","14","17","6","1","6","1","2","6","2","0","2","2","6","2","0","14","17","6","1","6","1","2","6","2","0","2","2","6","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L70736","RpcDeniedReply$RejectState","org.apache.hadoop.oncrpc.RpcDeniedReply$RejectState","L70507","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcDeniedReply.java","27","3","39","4","0","0","0","0","0","0","0","0","1","0","0","2","0","2","4","0","2","0","0.0909091","1","1","0","1","0.0909091","1","0","0","0","0","0","10","13","2","1","2","1","2","2","0","0","2","2","2","0","0","10","13","2","1","2","1","2","2","0","0","2","2","2","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L70621","RpcMessage$Type","org.apache.hadoop.oncrpc.RpcMessage$Type","L70586","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcMessage.java","25","3","40","4","0","0","0","0","0","0","0","0","1","1","1","4","0","10","5","0","2","0.333333","0.133333","2","2","1","2","0.133333","2","0","0","0","0","0","13","16","2","1","2","1","2","2","2","0","2","4","2","2","0","13","16","2","1","2","1","2","2","2","0","2","4","2","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L70553","RpcReply$ReplyState","org.apache.hadoop.oncrpc.RpcReply$ReplyState","L70496","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcReply.java","30","3","42","4","0","0","0","0","0","0","0","0","1","0","0","2","0","8","5","0","2","0.5","0.166667","2","2","1","1","0.166667","2","0","0","0","0","0","10","13","2","1","2","1","2","2","1","0","2","2","2","1","0","10","13","2","1","2","1","2","2","1","0","2","2","2","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L71311","XDR$State","org.apache.hadoop.oncrpc.XDR$State","L68482","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\XDR.java","49","3","51","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4966","SSLFactory$Mode","org.apache.hadoop.security.ssl.SSLFactory$Mode","L4969","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ssl\SSLFactory.java","51","3","52","45","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","2","0","2","0","0","2","0","0","0","0","2","0","0","2","2","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L8700","BloomFilterCommonTester$BloomFilterTestStrategy","org.apache.hadoop.util.bloom.BloomFilterCommonTester$BloomFilterTestStrategy","L8687","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\bloom\BloomFilterCommonTester.java","142","3","527","4","0.172632","2","14","4","0.137306","0.139373","53","40","0","0","0","2","8","2","1","28","30","0","0","0","0","0","2","0.0830671","26","0","0","0","0","0","25","37","9","1","9","1","2","8","1","0","2","2","8","1","0","287","386","12","1","11","1","18","8","11","0","18","167","9","11","0","0","12","134","14","13","0","10","0","0","42","0","3","0","1","0","0","0","0","66","10","0","5","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","22","14","2","0","0","0"
"L8917","TestBloomFilters$Digits","org.apache.hadoop.util.bloom.TestBloomFilters$Digits","L8898","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\bloom\TestBloomFilters.java","73","3","85","4","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","10","13","3","1","3","1","2","2","0","0","2","2","2","0","0","10","13","3","1","3","1","2","2","0","0","2","2","2","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L23622","INode$FileType","org.apache.hadoop.fs.s3.INode$FileType","L23592","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\s3\INode.java","40","3","42","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L25883","PathData$FileTypeRequirement","org.apache.hadoop.fs.shell.PathData$FileTypeRequirement","L20991","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\PathData.java","202","3","204","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L25915","PathData$PathType","org.apache.hadoop.fs.shell.PathData$PathType","L20991","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\PathData.java","308","3","308","72","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","3","0","3","0","0","3","0","0","0","0","3","0","0","1","1","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26836","InodeTree$ResultKind","org.apache.hadoop.fs.viewfs.InodeTree$ResultKind","L26834","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\viewfs\InodeTree.java","60","3","60","57","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L37396","SplittableCompressionCodec$READ_MODE","org.apache.hadoop.io.compress.SplittableCompressionCodec$READ_MODE","L37980","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\SplittableCompressionCodec.java","58","3","58","46","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0.888889","8","8","1","0","0.888889","8","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L40026","CompressDecompressTester$CompressionTestStrategy","org.apache.hadoop.io.compress.CompressDecompressTester$CompressionTestStrategy","L40006","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\compress\CompressDecompressTester.java","153","3","460","4","0.365639","5","27","9","0.353896","0.400735","109","109","0","0","0","2","6","3","1","23","25","0","0","0","0","0","2","0.0320285","9","0","0","0","0","0","17","24","5","1","5","1","2","4","1","0","2","2","4","1","0","272","308","14","1","13","1","14","4","4","0","14","131","4","1","0","0","7","120","14","3","0","3","1","0","69","0","1","0","2","0","0","0","0","43","3","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","18","0","0","0","0"
"L41108","FastByteComparisons$LexicographicalComparerHolder$PureJavaComparer","org.apache.hadoop.io.FastByteComparisons$LexicographicalComparerHolder$PureJavaComparer","L41095","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\FastByteComparisons.java","87","5","111","6","0","0","0","0","0","0","0","0","1","2","2","7","1","1","0","0","1","0","0.0833333","2","0","0","2","0.0833333","2","1","1","0","0","1","22","25","1","0","1","0","1","1","1","0","1","14","1","1","0","22","25","1","0","1","0","1","1","1","0","1","14","1","1","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L41126","FastByteComparisons$LexicographicalComparerHolder$UnsafeComparer","org.apache.hadoop.io.FastByteComparisons$LexicographicalComparerHolder$UnsafeComparer","L41095","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\FastByteComparisons.java","113","5","235","6","0","0","0","0","0","0","0","0","1","3","3","14","1","0","0","0","2","0.5","0.263158","25","16","1","1","0.233645","25","1","1","0","0","1","70","109","4","0","4","0","2","1","1","0","2","37","1","1","0","82","123","4","0","4","0","2","1","1","0","2","37","1","1","0","0","0","8","4","2","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","5","2","0","0","0","0"
"L46563","UnreliableImplementation$TypeOfExceptionToFailWith","org.apache.hadoop.io.retry.UnreliableImplementation$TypeOfExceptionToFailWith","L46556","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\retry\UnreliableImplementation.java","37","3","42","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L55986","Metric$Type","org.apache.hadoop.metrics2.annotation.Metric$Type","L6782","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\annotation\Metric.java","36","3","38","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L57076","MetricsSystemImpl$InitMode","org.apache.hadoop.metrics2.impl.MetricsSystemImpl$InitMode","L57063","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\impl\MetricsSystemImpl.java","79","3","79","36","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L58076","Interns$Info","org.apache.hadoop.metrics2.lib.Interns$Info","L58011","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\Interns.java","91","3","109","4","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","7","2","0","2","0","0","1","0","0","0","0","1","0","0","15","19","3","0","2","0","3","1","0","0","4","3","1","0","0","0","0","17","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L58120","Interns$Tags","org.apache.hadoop.metrics2.lib.Interns$Tags","L58011","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\Interns.java","125","3","143","4","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","7","2","0","2","0","0","1","0","0","0","0","1","0","0","15","19","3","0","2","0","3","1","0","0","4","3","1","0","0","0","0","17","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L59552","JvmMetrics$Singleton","org.apache.hadoop.metrics2.source.JvmMetrics$Singleton","L59550","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\source\JvmMetrics.java","48","3","59","4","0","0","0","0","0","0","0","0","1","1","1","2","2","1","1","2","3","0","0","0","0","0","1","0","0","0","0","0","0","0","10","12","2","0","2","0","1","1","0","0","1","3","1","0","0","10","12","2","0","2","0","1","1","0","0","1","3","1","0","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L68767","Nfs3Constant$NFSPROC3","org.apache.hadoop.nfs.nfs3.Nfs3Constant$NFSPROC3","L68757","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\nfs\nfs3\Nfs3Constant.java","39","3","90","4","0","0","0","0","0","0","0","0","2","1","1","7","0","0","0","0","5","0.75","0.0851064","4","4","3","1","0.0851064","4","0","0","0","0","0","43","52","23","1","23","1","5","22","3","0","5","7","22","3","0","43","52","23","1","23","1","5","22","3","0","5","7","22","3","0","0","0","19","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L68881","Nfs3Constant$WriteStableHow","org.apache.hadoop.nfs.nfs3.Nfs3Constant$WriteStableHow","L68757","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\nfs\nfs3\Nfs3Constant.java","159","3","172","4","0","0","0","0","0","0","0","0","1","0","0","2","0","2","3","0","2","0.333333","0.153846","2","2","1","2","0.153846","2","0","0","0","0","0","11","14","3","1","3","1","2","3","2","0","2","2","3","2","0","11","14","3","1","3","1","2","3","2","0","2","2","3","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L71013","RpcAuthInfo$AuthFlavor","org.apache.hadoop.oncrpc.security.RpcAuthInfo$AuthFlavor","L70916","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\security\RpcAuthInfo.java","27","3","52","4","0","0","0","0","0","0","0","0","1","2","2","5","0","10","7","0","3","0.5","0.0434783","1","1","1","1","0.0434783","1","0","0","0","0","0","22","26","6","1","6","1","3","5","1","0","3","6","5","1","0","22","26","6","1","6","1","3","5","1","0","3","6","5","1","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L37423","CBZip2InputStream$STATE","org.apache.hadoop.io.compress.bzip2.CBZip2InputStream$STATE","L37388","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\bzip2\CBZip2InputStream.java","122","3","124","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.571429","4","4","1","0","0.571429","4","0","0","0","0","0","3","3","9","0","9","0","0","9","0","0","0","0","9","0","0","3","3","9","0","9","0","0","9","0","0","0","0","9","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L38098","BZip2Codec$BZip2CompressionInputStream$POS_ADVERTISEMENT_STATE_MACHINE","org.apache.hadoop.io.compress.BZip2Codec$BZip2CompressionInputStream$POS_ADVERTISEMENT_STATE_MACHINE","L38034","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\BZip2Codec.java","371","5","373","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.625","5","5","1","0","0.625","5","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L39348","BuiltInGzipDecompressor$GzipStateLabel","org.apache.hadoop.io.compress.zlib.BuiltInGzipDecompressor$GzipStateLabel","L38697","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\zlib\BuiltInGzipDecompressor.java","70","3","108","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","33","33","1","0","0.75","33","0","0","0","0","0","11","39","9","0","9","0","0","9","0","0","0","0","9","0","0","11","39","9","0","9","0","0","9","0","0","0","0","9","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L39565","ZlibCompressor$CompressionLevel","org.apache.hadoop.io.compress.zlib.ZlibCompressor$CompressionLevel","L38715","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\zlib\ZlibCompressor.java","63","3","94","4","0","0","0","0","0","0","0","0","1","0","0","2","0","6","4","0","2","1","0.535714","15","15","1","0","0.535714","15","0","0","0","0","0","13","32","5","0","5","0","2","4","0","0","2","2","4","0","0","13","32","5","0","5","0","2","4","0","0","2","2","4","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L39535","ZlibCompressor$CompressionStrategy","org.apache.hadoop.io.compress.zlib.ZlibCompressor$CompressionStrategy","L38715","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\zlib\ZlibCompressor.java","99","3","139","4","0","0","0","0","0","0","0","0","1","0","0","2","0","6","3","0","2","1","0.611111","22","22","1","0","0.611111","22","0","0","0","0","0","14","41","6","0","6","0","2","5","0","0","2","2","5","0","0","14","41","6","0","6","0","2","5","0","0","2","2","5","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L39570","ZlibCompressor$CompressionHeader","org.apache.hadoop.io.compress.zlib.ZlibCompressor$CompressionHeader","L38715","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\zlib\ZlibCompressor.java","144","3","169","4","0","0","0","0","0","0","0","0","1","0","0","2","0","3","2","0","2","0.5","0.5","12","12","1","1","0.5","12","0","0","0","0","0","12","26","4","0","4","0","2","3","1","0","2","2","3","1","0","12","26","4","0","4","0","2","3","1","0","2","2","3","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L39744","ZlibDecompressor$CompressionHeader","org.apache.hadoop.io.compress.zlib.ZlibDecompressor$CompressionHeader","L38709","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\zlib\ZlibDecompressor.java","55","3","85","4","0","0","0","0","0","0","0","0","1","0","0","2","0","5","1","0","2","0.5","0.535714","15","15","1","1","0.535714","15","0","0","0","0","0","13","31","5","0","5","0","2","4","1","0","2","2","4","1","0","13","31","5","0","5","0","2","4","1","0","2","2","4","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L41266","Compression$Algorithm","org.apache.hadoop.io.file.tfile.Compression$Algorithm","L41926","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\file\tfile\Compression.java","74","3","343","4","0.351906","2","16","4","0.285185","0.285714","77","64","2","4","4","22","9","24","29","18","28","0.111111","0.191919","19","7","1","8","0.0857143","21","0","0","3","3","0","80","110","8","4","8","4","10","4","8","0","10","32","4","8","0","224","270","12","16","12","7","22","4","17","0","40","89","4","32","0","0","1","106","0","15","0","1","0","0","36","0","3","0","3","0","0","0","9","52","1","0","0","0","0","0","1","1","0","0","0","0","0","0","2","2","0","0","12","0","0","0","0","0"
