"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L110566","TestFuseDFS","TestFuseDFS","L110555","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-native-client\src\main\native\fuse-dfs\test\TestFuseDFS.java","43","1","410","2","0","0","0","0","0","0","0","0","2","2","2","36","5","2","1","7","25","0.777778","0.169492","50","22","7","2","0.149701","50","0","0","0","0","0","245","328","6","0","6","0","18","0","8","0","18","144","0","8","0","284","368","7","0","7","0","21","0","10","0","21","169","0","10","0","0","1","49","14","22","0","0","0","0","0","0","1","0","0","1","0","0","2","47","0","0","0","0","0","13","12","3","0","0","0","0","0","0","2","1","0","0","1","0","2","0","1","0"
"L110672","Null","Null","L110555","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\dev-support\jdiff\Null.java","18","1","20","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","0.85","17","17","1","1","0.85","17","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","4","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L110625","TestFuseDFS$RedirectToStdoutThread","TestFuseDFS$RedirectToStdoutThread","L110566","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-native-client\src\main\native\fuse-dfs\test\TestFuseDFS.java","141","3","159","4","0","0","0","0","0","0","0","0","1","2","2","4","1","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","18","19","1","0","1","0","2","0","1","0","2","8","0","1","0","18","19","1","0","1","0","2","0","1","0","2","8","0","1","0","0","0","7","1","4","0","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L109569","TestGenericRefresh","org.apache.hadoop.TestGenericRefresh","L106","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\TestGenericRefresh.java","47","1","234","2","0.179266","1","2","2","0.148936","0.138889","28","20","3","1","1","14","3","0","0","7","20","0.0714286","0.121951","20","6","1","13","0.121951","20","0","0","0","0","0","144","188","4","0","4","0","13","0","13","2","13","82","0","13","2","144","188","4","0","4","0","13","0","13","2","13","82","0","13","2","0","0","45","21","5","0","0","0","0","15","0","1","0","0","0","0","0","0","29","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","2","9","10","0","0"
"L109593","TestRefreshCallQueue","org.apache.hadoop.TestRefreshCallQueue","L106","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\TestRefreshCallQueue.java","44","1","163","2","0","0","0","0","0","0","0","0","1","2","2","13","5","1","0","9","14","0.2","0.09375","9","1","1","4","0.0841122","9","0","0","0","0","0","87","108","5","0","5","0","5","0","4","1","5","49","0","4","1","98","120","5","0","5","0","7","0","6","1","7","53","0","6","1","0","2","20","3","4","0","1","0","0","0","0","0","0","0","2","0","0","1","20","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","2","0","0"
"L110670","TestFuseDFS$1","TestFuseDFS$1","L110666","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-native-client\src\main\native\fuse-dfs\test\TestFuseDFS.java","373","31","395","3","0","0","0","0","0","0","0","0","1","2","2","4","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","23","23","0","0","0","0","1","0","1","0","1","17","0","1","0","23","23","0","0","0","0","1","0","1","0","1","17","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L168","BlockStorageLocation","org.apache.hadoop.fs.BlockStorageLocation","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\fs\BlockStorageLocation.java","29","1","52","2","0","0","0","0","0","0","0","0","0","0","0","2","1","4","3","0","2","0.666667","0.4","10","9","2","1","0.4","10","0","0","0","0","0","15","24","1","1","1","1","2","0","2","0","2","3","0","2","0","15","24","1","1","1","1","2","0","2","0","2","3","0","2","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L218","Hdfs","org.apache.hadoop.fs.Hdfs","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\fs\Hdfs.java","60","1","546","2","0.0633751","2","5","2","0.0451745","0.0409836","22","15","4","2","2","65","12","2","1","53","105","0.0384615","0.0965909","34","25","2","50","0.130641","55","0","0","0","0","0","318","424","2","17","2","17","52","0","51","8","52","92","0","51","8","366","487","6","20","6","18","57","0","55","8","63","110","0","59","8","0","0","139","0","2","0","0","0","0","9","0","1","0","0","1","3","0","0","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","10","0","0","0","0","0"
"L661","HdfsBlockLocation","org.apache.hadoop.fs.HdfsBlockLocation","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\fs\HdfsBlockLocation.java","29","1","44","2","0","0","0","0","0","0","0","0","0","0","0","2","1","3","5","0","2","0.333333","0.333333","6","5","1","2","0.333333","6","0","0","0","0","0","12","16","1","1","1","1","2","0","2","0","2","3","0","2","0","12","16","1","1","1","1","2","0","2","0","2","3","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L672","HdfsVolumeId","org.apache.hadoop.fs.HdfsVolumeId","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\fs\HdfsVolumeId.java","33","1","73","2","0","0","0","0","0","0","0","0","1","1","1","9","1","2","4","1","6","0.166667","0.125","5","5","1","5","0.125","5","1","1","0","0","1","35","41","1","0","1","0","5","0","5","0","5","13","0","5","0","35","41","1","0","1","0","5","0","5","0","5","13","0","5","0","0","0","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L691","SWebHdfs","org.apache.hadoop.fs.SWebHdfs","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\fs\SWebHdfs.java","33","1","64","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","2","1","0.53125","17","17","1","0","0.53125","17","0","0","0","0","0","15","32","1","0","1","0","2","1","0","0","2","4","1","0","0","15","32","1","0","1","0","2","1","0","0","2","4","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L719","WebHdfs","org.apache.hadoop.fs.WebHdfs","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\fs\WebHdfs.java","33","1","63","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","2","1","0.548387","17","17","1","0","0.548387","17","0","0","0","0","0","14","31","1","0","1","0","2","1","0","0","2","4","1","0","0","14","31","1","0","1","0","2","1","0","0","2","4","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L736","XAttr","org.apache.hadoop.fs.XAttr","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\fs\XAttr.java","57","1","163","2","0","0","0","0","0","0","0","0","1","1","1","14","1","42","31","0","8","0.25","0.385417","37","37","2","6","0.300813","37","0","0","0","0","0","59","76","3","3","3","3","8","0","7","0","8","24","0","7","0","86","107","11","3","11","3","12","5","11","3","12","31","5","11","3","0","0","36","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0"
"L797","TestUrlStreamHandlerFactory","org.apache.hadoop.fs.TestUrlStreamHandlerFactory","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\test\java\org\apache\hadoop\fs\TestUrlStreamHandlerFactory.java","33","1","80","2","0","0","0","0","0","0","0","0","1","2","2","7","0","0","0","0","2","0.5","0.146341","6","3","1","1","0.130435","6","0","0","0","0","0","35","43","4","0","4","0","2","0","1","0","2","21","0","1","0","40","48","4","0","4","0","3","0","2","0","3","23","0","2","0","0","0","12","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L861","TestXAttr","org.apache.hadoop.fs.TestXAttr","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\test\java\org\apache\hadoop\fs\TestXAttr.java","31","1","94","2","0.389513","1","2","2","0.3125","0.327869","20","20","1","0","0","3","3","0","0","6","9","0.25","0.046875","3","3","1","3","0.046875","3","0","0","0","0","0","61","64","6","0","6","0","3","0","3","1","3","26","0","3","1","61","64","6","0","6","0","3","0","3","1","3","26","0","3","1","0","0","22","1","28","0","0","0","0","12","0","0","0","0","0","0","0","0","9","0","0","0","0","0","21","0","0","0","0","0","0","0","0","7","0","0","0","1","0","1","0","0","0"
"L3871","TestEnhancedByteBufferAccess","org.apache.hadoop.fs.TestEnhancedByteBufferAccess","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestEnhancedByteBufferAccess.java","81","1","853","2","0.228415","6","72","22","0.19793","0.218796","153","149","1","2","2","60","24","2","0","36","52","0.357143","0.0682927","42","18","5","9","0.0593923","43","0","0","0","0","0","573","661","4","0","4","0","16","0","13","0","16","415","0","13","0","681","773","9","1","9","1","27","0","22","0","27","450","0","22","0","0","5","142","17","30","0","4","21","0","49","0","0","0","0","3","9","0","2","81","4","0","0","0","0","2","2","2","0","0","0","0","0","0","0","0","0","0","3","0","3","12","1","0"
"L4168","TestFcHdfsCreateMkdir","org.apache.hadoop.fs.TestFcHdfsCreateMkdir","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestFcHdfsCreateMkdir.java","35","1","77","2","0.539683","1","1","1","0.232558","0.285714","10","10","3","1","1","6","3","0","0","6","11","0","0","0","0","0","5","0","0","0","0","0","0","0","35","43","2","0","2","0","5","0","4","1","5","10","0","4","1","35","43","2","0","2","0","5","0","4","1","5","10","0","4","1","0","0","25","1","1","0","0","0","0","11","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0"
"L4184","TestFcHdfsPermission","org.apache.hadoop.fs.TestFcHdfsPermission","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestFcHdfsPermission.java","36","1","85","2","0.492754","1","1","1","0.2","0.243902","10","10","2","1","1","7","3","0","0","6","12","0","0","0","0","0","5","0","0","0","0","0","0","0","41","50","4","2","4","2","6","0","4","1","6","11","0","4","1","41","50","4","2","4","2","6","0","4","1","6","11","0","4","1","0","0","27","1","2","0","0","0","0","11","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0"
"L4200","TestFcHdfsSetUMask","org.apache.hadoop.fs.TestFcHdfsSetUMask","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestFcHdfsSetUMask.java","43","1","255","2","0","0","0","0","0","0","0","0","1","1","1","21","3","0","0","6","26","0","0.0795455","14","6","0","21","0.0795455","14","0","0","0","0","0","162","213","13","0","13","0","20","0","20","1","20","48","0","20","1","162","213","13","0","13","0","20","0","20","1","20","48","0","20","1","0","13","40","15","2","0","12","0","0","0","0","0","0","0","0","0","0","1","37","0","0","0","0","0","12","0","1","0","0","0","0","0","0","2","0","0","0","3","1","0","1","0","0"
"L4271","TestGlobPaths","org.apache.hadoop.fs.TestGlobPaths","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestGlobPaths.java","39","1","1307","2","0.273787","10","26","26","0.225374","0.251829","286","241","2","2","2","55","14","5","0","15","60","0.0512821","0.0951087","70","8","2","37","0.125229","137","0","0","0","0","0","666","930","10","1","10","1","45","0","38","1","45","447","0","38","1","957","1269","13","1","13","1","70","0","43","1","79","578","0","43","1","0","7","277","54","136","0","7","0","0","98","0","1","0","0","12","1","0","12","163","1","0","0","0","0","125","0","0","0","0","0","0","0","0","5","0","0","0","14","0","5","31","0","0"
"L4483","TestHDFSFileContextMainOperations","org.apache.hadoop.fs.TestHDFSFileContextMainOperations","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestHDFSFileContextMainOperations.java","46","1","361","2","0.353251","4","9","7","0.259494","0.254464","82","57","7","1","1","28","7","0","0","13","33","0.142857","0.2","56","8","2","12","0.2","56","0","0","0","0","0","224","316","3","2","3","2","20","0","13","1","20","131","0","13","1","224","316","3","2","3","2","20","0","13","1","20","131","0","13","1","0","5","69","11","1","0","3","0","0","33","0","1","0","0","0","0","0","2","35","3","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","9","0","0"
"L4536","TestHdfsNativeCodeLoader","org.apache.hadoop.fs.TestHdfsNativeCodeLoader","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestHdfsNativeCodeLoader.java","28","1","53","2","0","0","0","0","0","0","0","0","1","2","2","7","0","0","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","24","26","1","0","1","0","2","0","1","0","2","15","0","1","0","24","26","1","0","1","0","2","0","1","0","2","15","0","1","0","0","0","7","0","8","0","0","3","0","0","0","0","0","0","1","0","0","1","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L4549","TestResolveHdfsSymlink","org.apache.hadoop.fs.TestResolveHdfsSymlink","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestResolveHdfsSymlink.java","52","1","179","2","0","0","0","0","0","0","0","0","1","2","2","13","9","0","0","13","19","0.714286","0.204918","25","25","5","2","0.204918","25","0","0","0","0","0","97","128","2","0","2","0","6","0","6","1","6","44","0","6","1","97","128","2","0","2","0","6","0","6","1","6","44","0","6","1","0","0","13","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0"
"L4583","TestSWebHdfsFileContextMainOperations","org.apache.hadoop.fs.TestSWebHdfsFileContextMainOperations","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestSWebHdfsFileContextMainOperations.java","42","1","116","2","0","0","0","0","0","0","0","0","2","1","1","6","6","0","0","6","10","0.25","0.0454545","3","3","1","3","0.0454545","3","1","1","0","0","1","63","75","15","4","9","1","4","0","3","0","14","27","0","10","1","63","75","15","4","9","1","4","0","3","0","14","27","0","10","1","0","1","14","3","2","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","2","0","1","0","0"
"L4626","TestSymlinkHdfs","org.apache.hadoop.fs.TestSymlinkHdfs","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestSymlinkHdfs.java","50","1","345","2","0.125687","1","2","2","0.0810811","0.0952381","24","22","3","1","1","30","12","2","5","9","26","0.0769231","0.147601","40","3","1","12","0.147601","40","0","0","2","2","0","231","296","3","1","3","1","17","0","12","0","17","151","0","12","0","231","296","3","1","3","1","17","0","12","0","17","151","0","12","0","0","11","51","8","30","0","10","0","0","14","0","1","0","0","0","1","0","4","35","6","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","2","0","0"
"L4675","TestSymlinkHdfsDisable","org.apache.hadoop.fs.TestSymlinkHdfsDisable","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestSymlinkHdfsDisable.java","32","1","67","2","0","0","0","0","0","0","0","0","1","1","1","3","5","0","0","6","7","0","0.117647","4","0","0","2","0.117647","4","0","0","0","0","0","30","36","0","0","0","0","1","0","1","0","1","19","0","1","0","30","36","0","0","0","0","1","0","1","0","1","19","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L4678","TestSymlinkHdfsFileContext","org.apache.hadoop.fs.TestSymlinkHdfsFileContext","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestSymlinkHdfsFileContext.java","27","1","52","2","0","0","0","0","0","0","0","0","1","1","1","3","2","0","0","2","4","0","0.0869565","2","0","0","3","0.0869565","2","1","1","0","0","1","21","26","4","1","1","0","2","0","2","0","19","10","0","14","0","21","26","4","1","1","0","2","0","2","0","19","10","0","14","0","0","1","7","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L4687","TestSymlinkHdfsFileSystem","org.apache.hadoop.fs.TestSymlinkHdfsFileSystem","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestSymlinkHdfsFileSystem.java","29","1","107","2","0.347059","1","2","2","0.303797","0.328358","24","22","3","1","1","8","2","0","0","10","17","0.125","0.056338","4","1","1","7","0.056338","4","1","1","0","0","1","67","79","3","1","0","0","7","0","7","0","24","42","0","19","0","67","79","3","1","0","0","7","0","7","0","24","42","0","19","0","0","0","35","8","2","0","0","0","0","17","0","1","0","0","0","0","0","2","17","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0"
"L4713","TestUnbuffer","org.apache.hadoop.fs.TestUnbuffer","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestUnbuffer.java","35","1","147","2","0","0","0","0","0","0","0","0","3","2","2","8","9","0","0","9","12","0.75","0.207921","21","12","3","1","0.207921","21","0","0","0","0","0","80","113","2","0","2","0","3","1","3","0","3","53","1","3","0","80","113","2","0","2","0","3","1","3","0","3","53","1","3","0","0","0","12","3","2","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","4","0","0","2","0","0"
"L4742","TestUrlStreamHandler","org.apache.hadoop.fs.TestUrlStreamHandler","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestUrlStreamHandler.java","40","1","159","2","0","0","0","0","0","0","0","0","2","2","2","8","4","0","0","7","9","1","0.305263","29","17","3","0","0.305263","29","0","0","0","0","0","66","120","1","0","1","0","2","0","2","0","2","57","0","2","0","66","120","1","0","1","0","2","0","2","0","2","57","0","2","0","0","0","1","0","15","0","1","5","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4767","TestVolumeId","org.apache.hadoop.fs.TestVolumeId","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestVolumeId.java","23","1","146","2","0","0","0","0","0","0","0","0","2","2","2","11","2","0","0","2","8","0.5","0.188119","19","8","2","2","0.188119","19","0","0","0","0","0","82","124","0","0","0","0","6","0","3","0","6","59","0","3","0","82","124","0","0","0","0","6","0","3","0","6","59","0","3","0","0","2","10","5","21","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0"
"L4585","TestWebHdfsFileContextMainOperations","org.apache.hadoop.fs.TestWebHdfsFileContextMainOperations","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestWebHdfsFileContextMainOperations.java","46","1","162","2","0","0","0","0","0","0","0","0","4","1","1","11","5","1","0","6","16","0.375","0.186275","19","15","3","5","0.186275","19","0","0","1","1","0","83","117","6","3","6","3","10","0","7","1","10","35","0","7","1","83","117","6","3","6","3","10","0","7","1","10","35","0","7","1","0","1","21","2","5","0","0","0","0","0","0","1","0","0","0","0","0","1","19","0","0","0","0","0","4","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","1","0","0"
"L5380","BlockMissingException","org.apache.hadoop.hdfs.BlockMissingException","L5160","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\BlockMissingException.java","30","1","66","2","0","0","0","0","0","0","0","0","0","0","0","3","0","8","1","0","3","1","0.472222","17","17","4","0","0.472222","17","0","0","0","0","0","19","37","3","2","3","2","3","0","3","0","3","5","0","3","0","19","37","3","2","3","2","3","0","3","0","3","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5430","BlockStorageLocationUtil","org.apache.hadoop.hdfs.BlockStorageLocationUtil","L5160","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\BlockStorageLocationUtil.java","58","1","373","2","0","0","0","0","0","0","0","0","2","4","4","33","12","2","1","15","19","0","0.264706","63","39","0","1","0.233898","69","0","0","0","0","0","175","259","1","0","1","0","4","0","0","0","4","106","0","0","0","226","316","10","1","10","1","7","0","2","0","7","127","0","2","0","0","0","26","3","12","0","0","0","0","0","0","1","0","3","4","1","0","1","15","0","0","0","0","0","0","4","3","0","0","0","0","0","0","0","0","0","1","6","1","0","1","0","0"
"L6291","ClientContext","org.apache.hadoop.hdfs.ClientContext","L5160","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\ClientContext.java","42","1","196","2","0","0","0","0","0","0","0","0","1","2","2","16","8","16","35","13","26","0.166667","0.352941","48","48","2","10","0.352941","48","0","0","0","0","0","88","155","12","9","12","9","13","0","11","1","13","33","0","11","1","88","155","12","9","12","9","13","0","11","1","13","33","0","11","1","0","0","30","1","7","0","1","0","0","0","0","0","0","0","0","1","0","1","25","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","4","0","0","1","0","0"
